Doctor Identifier,Risk
552966240,0.426950646742913
114872990,0.412002281441777
591060621,0.431286432554765
830554428,0.425262870943258
520552209,0.52739730172722
511653770,0.385249823230848
162780710,0.382336730576709
955873336,0.425021095171035
134937914,0.384209223566279
973656562,0.482522761055113
154732616,0.402773565821231
324051842,0.432729240277828
435500569,0.465405298090065
695692749,0.469800274385537
872509374,0.458853885025721
390468983,0.448559274741539
522190510,0.419536490895216
827496572,0.425729773491459
236961201,0.408059157375288
251818941,0.446546880353412
943520100,0.41733995508393
738818159,0.39687280880855
398087349,0.461768336308737
402805227,0.454470381424596
670209270,0.525692717132607
449009890,0.465163466591004
571140030,0.603444352168641
493130844,0.460299274879294
338730464,0.404565768105002
194043867,0.406915564275966
253618375,0.390831969825041
502698568,0.482407540242886
123065327,0.485781647853002
935206802,0.423516174635156
630064494,0.454012091265267
162250761,0.472439819092192
298646251,0.4260673028331
325901521,0.40840601510265
777425051,0.528446308585878
113865102,0.442193385965869
481874197,0.54728492672466
297659841,0.4339486210141
429342372,0.421379912431864
900351396,0.42854899713091
252022650,0.391968210857124
288189282,0.415572598783204
633822095,0.387878098560993
811604195,0.424792002683652
760818102,0.467145789415006
970167711,0.390709125024023
649479469,0.426191452029195
787641773,0.476475740399372
803289876,0.480949063868632
640058337,0.452259005912162
650130181,0.418564741234829
675480814,0.405462342366416
669483420,0.485174373662993
247023816,0.442524981664917
300299527,0.392274056114691
193031546,0.397261767146286
493930594,0.497549717636187
786763572,0.396497356061739
550444779,0.414176877946004
451824125,0.440154768606505
407148742,0.447918653431531
231124919,0.48432682582589
157947831,0.478949091831789
630542570,0.618317833733003
336756522,0.466503630244484
263890366,0.413337075531365
513424328,0.500213826614441
646413900,0.422789406285297
280674022,0.551138143401187
474794237,0.445160602656431
391222447,0.424746108348965
265886397,0.429289065582928
937277074,0.420698374292849
666580988,0.382158449321822
294021666,0.44159480322371
613354878,0.460847209476513
858394333,0.425114953483441
195415478,0.410329597033323
532979506,0.483046720410837
691944558,0.450888429633602
900654678,0.451573271948884
681968050,0.40943454627955
161608488,0.373089293415155
805449146,0.606679195833529
495622692,0.415493877182259
299800398,0.50581240007736
662558704,0.430396617213559
651901170,0.457920911502152
399118723,0.496201224254898
118455535,0.479534390721923
324837741,0.420759329499801
681716488,0.455207493836672
249817063,0.422802088174795
174843193,0.473464440792565
238352121,0.401613563642776
684926360,0.426040122170648
552087142,0.502149673849876
235783730,0.548044761277285
683864070,0.523000216441416
312586010,0.386193725909703
704959467,0.407957181726954
505537282,0.414146114514388
578764735,0.451935177018204
292244754,0.441224404018149
669580067,0.443438049177879
892248817,0.407858218694112
927011161,0.467750461083915
133365611,0.388097072373279
863573535,0.390671195908799
207617199,0.419915537174502
250283480,0.449739729627792
224980035,0.454311338759419
572542289,0.477709476761447
560908116,0.499000072881119
640796886,0.421015049747905
450697399,0.450268233644721
675297270,0.397535020638894
241925277,0.406896688602858
510387935,0.443976807129926
725654701,0.433303903681707
204315111,0.486908503874415
538399722,0.494700851617347
262695103,0.602481574811911
271358063,0.465269420936584
953272775,0.454139223428573
598449830,0.446055616787315
337668224,0.447668171592335
603563124,0.423617561792198
323044258,0.477088008396661
333270284,0.393235491346749
586611805,0.382334263464424
920841717,0.410312127595496
932143045,0.493290963296377
907829198,0.498340331923048
148977671,0.415671632839174
121960795,0.406696564028845
151950715,0.462325314483386
811728927,0.500740933313372
310637248,0.447957749639571
218899811,0.458027206537957
300059558,0.385179250362967
216313318,0.514858019021462
647933738,0.429495224626035
821383731,0.492105919569691
907096504,0.419801611871834
855113664,0.465787714870191
962975790,0.451830422145201
517763002,0.472621067231998
366187789,0.407196655075139
703647847,0.430952267164901
479963485,0.458968722003195
400148502,0.39517565998248
657946867,0.421695275529634
519388546,0.446686677189302
468544960,0.435609444217712
708523520,0.38818948261231
947736933,0.469012785657183
445905169,0.398538336205934
519051816,0.401883135076767
509598336,0.408103330222176
308456355,0.496756470447952
794532174,0.416053279914149
449704398,0.457767793094962
138813347,0.458983745586927
504447449,0.410414627142707
824716826,0.482608099898912
837024150,0.465937328461133
534361608,0.468935009548579
759672616,0.518333407958035
518206825,0.44523598264309
838650602,0.3991568273922
638149796,0.405252012606411
514147220,0.38818750835045
526128736,0.492602241400371
155559587,0.548647017245977
281116424,0.393759013616521
588269425,0.492306227405541
680643964,0.414340793109801
789601474,0.58050125468389
768998900,0.445474215502334
857017906,0.405688518562693
116302686,0.401010030647312
417872074,0.411850115664911
603416037,0.458028820438967
866298701,0.520603788399463
530289402,0.44218399544973
503384759,0.38758516623537
642078005,0.437960577212163
674690181,0.39361679768496
490352366,0.395837769499562
919861922,0.429015549213392
871465663,0.484256226130926
415668471,0.412126839836618
565548623,0.402792436815678
337312284,0.603233020737816
154595928,0.40986719199617
721878956,0.467737300631781
212457244,0.386756366150619
331165484,0.458963332163289
223574888,0.40488943159266
159304658,0.414506631387319
215012171,0.405600288730405
170611972,0.466782015179928
845314782,0.386730501967242
367959854,0.410628661509685
190836660,0.424670067969387
795241252,0.517839871013001
724107378,0.430553216700122
748629040,0.436339180315724
738507948,0.500631128238691
622095277,0.391150942170603
506186857,0.453670386438948
464255771,0.465736445674618
889195747,0.408637468710997
592888984,0.557093227872425
957996516,0.41020735955512
729859739,0.493713406931906
286178134,0.490036147449395
297335987,0.453109025874762
356356402,0.568115027875306
187782848,0.493043624790811
352030176,0.466774260722966
741715610,0.428006886626275
852751741,0.401736866888883
158326310,0.408586504881445
679066074,0.471024067365445
544088329,0.387996526293571
837352470,0.420544710843395
533517451,0.473740948473407
623671716,0.392421465944459
423007383,0.614762291418165
339255961,0.499048261489231
135103315,0.449126784716019
804198708,0.474441085336125
619269547,0.463330515306068
580874053,0.392617966693254
861490182,0.381408262006938
169907556,0.404704921848642
150540960,0.485314152796275
515302421,0.42316025634092
238373178,0.386440228399517
549447733,0.446309194168583
857243210,0.451529353252099
882828307,0.449204694303762
214929582,0.393121699736345
918329691,0.600005689653688
657105674,0.372892073319391
470061354,0.513435964889465
529722115,0.471654584711813
979549586,0.389107818639409
860105165,0.419210651553926
960682684,0.404976827799425
252951906,0.413790804620393
239023252,0.472239951815525
572628418,0.468354264455079
362855579,0.374927067517704
793519694,0.494638477751912
903837706,0.392976271382735
659384618,0.47830513212464
594051465,0.449707738303147
364591376,0.430310898221664
610528368,0.464747364915026
945641998,0.502928640583413
197390170,0.409274113750618
210287671,0.376319102611046
740610512,0.419883210841147
441651710,0.433813153056433
758439346,0.5441571191183
850935784,0.415726436579349
825566861,0.393543781530335
309024948,0.439947267463495
534097503,0.38306029939336
977124177,0.459378472812287
841318894,0.411134612555178
791219399,0.469824977690242
423833695,0.450949561288814
868061805,0.585552982783302
538430543,0.373526884628441
691775757,0.424486001141948
617764326,0.542371245219058
150415386,0.506662069379927
505333737,0.426257812086763
211912180,0.410301458565101
143901312,0.419618878107163
513578600,0.438459512897087
320417617,0.409586984230077
804780859,0.394757329442556
304206283,0.434572475855214
826467944,0.478606300752146
848246232,0.465982980258401
807832743,0.404557082482867
385510579,0.443402242884789
429743065,0.514042447225932
127284132,0.479858344684435
907618562,0.434452900092299
536130836,0.409340093448381
591563485,0.496613770600125
828478435,0.514625029672294
788866971,0.408708919441519
729055984,0.469469153350359
237913297,0.40516744195908
447566257,0.604240978905418
788391041,0.454424751492154
769309234,0.399979626432147
313554971,0.394094280948316
723815001,0.399775226708912
919560857,0.423629526442161
510842820,0.393804368894367
732607424,0.380735129714066
452327742,0.493830962868109
698855518,0.457917365498606
493933513,0.459183570182841
566822114,0.419781459803136
681379860,0.588117008775576
277329693,0.390621549234845
530862839,0.408392123306594
864210172,0.427923598447805
470842701,0.440069790776794
717296357,0.467070572781439
436988528,0.385620595522891
580925071,0.511052110420538
320911101,0.439310978713737
124391738,0.451990891866196
513386539,0.40098863347831
937937954,0.510698915549547
763452121,0.413602429575285
792777911,0.392509391975138
756520927,0.44905201737321
295899507,0.455929048351985
455133718,0.459904894651053
301991217,0.430996526605552
240393060,0.409899795511835
899896378,0.391548044750315
978211892,0.452412018383266
820921668,0.445977844489407
483462955,0.385858562504874
470345434,0.439980416627522
767624103,0.409761841185988
122386393,0.474003657403589
464815654,0.537691003960899
922425151,0.419748749257422
857028810,0.410566869110872
273208490,0.383040568769813
538690285,0.44288087783902
983083282,0.566855923234013
579689116,0.489216345450222
633677393,0.493809165060774
474660555,0.407227574816646
773810879,0.400616095818931
413394919,0.494201135460964
549959682,0.428933261487068
228552550,0.463144294845652
774628950,0.46688628058377
532821628,0.429358905683103
293330234,0.457864576942458
788462803,0.447746986263575
701602336,0.435423572847973
162838021,0.420867118614282
783775478,0.514767303062424
739619246,0.39926704337401
750911982,0.520095928733344
397638528,0.399480442484175
548074434,0.439123120795024
476799232,0.440386107378586
126358930,0.511431723014032
556637053,0.389739268906651
850753615,0.379591987202437
281266748,0.444553062076674
386426216,0.486303159744893
463803750,0.50098623271434
110306815,0.466828003408922
501724660,0.449245328687004
303364470,0.41103436301616
905608189,0.391717673517316
148596057,0.468680846105153
133329749,0.419969170134721
583352589,0.473116348111498
992084178,0.542415952996472
767162501,0.463169188160964
158942378,0.393185285641839
827427109,0.465455451473849
410598290,0.460247779144503
281829772,0.42924167463011
154035519,0.415946624456841
738878209,0.471295209086914
374042889,0.416388033046363
492024648,0.44174946408533
923489547,0.420865512277503
688949520,0.452811915985612
877532217,0.418357661551194
789065611,0.470053125525998
530468295,0.415150559144804
577616876,0.515651363846711
762687372,0.463026668282756
911343217,0.410071880539073
664944293,0.381909847836453
658413284,0.39307089040763
375128823,0.544649130431176
113439413,0.460699436732944
470527054,0.415688425766523
731468910,0.598435060145151
904085078,0.400178927482008
158999595,0.404032325769693
242539491,0.516656038824916
811819203,0.412333418543974
393924144,0.382313423679971
620090365,0.536709333984476
372629097,0.458397412994588
228501504,0.482292756220597
202456751,0.396968085465643
758680679,0.436870289548836
254637674,0.513428157597544
616230099,0.434454512995453
441177883,0.451730920671012
883689908,0.424099393640529
696661049,0.467691575267957
691607829,0.391827793819082
525614346,0.422769149805375
784733396,0.452702716288481
399060008,0.475168460690621
397954825,0.419856993593009
511748199,0.583759213414687
754031760,0.466050657929324
278569846,0.52177846254553
756831294,0.455987218730111
100719666,0.385573504066913
837144487,0.474690643271417
785445349,0.472576613474629
144585600,0.441144300398474
406880009,0.400102000891949
439051631,0.520362375864787
669093044,0.410723086293353
379674308,0.514985301699748
233751197,0.636446392307789
750260012,0.392727962813736
291959825,0.396880649412004
571240947,0.460750307187234
627161288,0.561289609445503
923227487,0.405844994945216
911852163,0.441531983104835
142330036,0.474474321933106
451303052,0.497427809699421
260918089,0.453789918313857
827921702,0.405955575363371
