Doctor Identifier,Risk
466999284,0.628625015902994
469519476,0.485647183490945
527929563,0.362179051222964
724510004,0.390248589303066
182530822,0.357066210167841
682148477,0.392525927864277
531199298,0.3681164927259
194186873,0.526665549761736
247336092,0.384074072114917
856414939,0.425696492575351
157350108,0.408390995832376
905140991,0.367574596453068
278307139,0.478519969179123
721778256,0.693717427085964
509404473,0.368322234149915
483461260,0.369938097731811
650369687,0.384739876635329
178882670,0.40358735544777
755287462,0.561988645964153
206276792,0.477952121991507
848483147,0.410430486120924
288575542,0.395785565530092
301993459,0.530401148947407
297698681,0.358797238370451
490858659,0.38212267980961
336553227,0.360514439824101
491546733,0.439713669657691
610312890,0.502434367274294
871741099,0.621212162349012
961291198,0.364328878131718
491251611,0.377413942417727
163974137,0.352393006703813
725244418,0.384476689481977
519247175,0.390942000179195
872865634,0.368702008644649
457211364,0.36701248414978
988052520,0.386586047813879
357045139,0.475435483249685
752392189,0.506564334317986
534301512,0.35906605699115
555444391,0.357333397120017
879648451,0.365849700617357
346443920,0.604498216827626
546492985,0.507212190369484
378471695,0.741343242410387
977196968,0.36457885834815
840092431,0.363337131713048
844232998,0.360516146919706
134492748,0.449282698290921
742983783,0.375594271623355
996385042,0.366487833110624
485868271,0.375835709849643
245697488,0.370293283101217
215858637,0.457413081223627
632909034,0.382068059956579
312520496,0.372017174248943
976272989,0.368192018455507
796588750,0.387957079936537
199654156,0.357857073052945
442562624,0.369397870198922
499007207,0.489514004256814
670348152,0.37316683765222
975257206,0.368485233336385
853833808,0.477518135941232
677115903,0.362550557056658
569566915,0.357392620218982
916398937,0.362449833888738
454973303,0.382590214487908
753336714,0.392412290918718
838827131,0.518609971350032
153460514,0.407983222109971
642919965,0.504353413199485
492672338,0.479126036499503
965384385,0.369608424737636
512037901,0.424034099050876
179441450,0.365256350325059
859811685,0.377492348016602
640767589,0.359276076678942
217179530,0.364999938540094
463609291,0.642544851015057
976433685,0.363976419500116
157979653,0.361899319509344
549005321,0.478339703002114
923533918,0.592127743390697
900316210,0.363819072990059
838403195,0.525585291680223
752469033,0.38985482601957
240603656,0.393405668699136
718101043,0.354217381359497
116012581,0.407998202377769
272104088,0.435841244489481
976983778,0.372541759809349
530214653,0.437134950833686
486596098,0.36902873657769
392042976,0.646369172794037
340608555,0.399849951595132
863059444,0.386217119936748
442824558,0.354978618232989
147351371,0.467554187639292
313441330,0.504874791142424
409268492,0.36357319952585
460737841,0.361052456840454
942635635,0.353176486204059
174260550,0.430446878942212
770706988,0.449355310179917
923614890,0.659461758104418
431907489,0.532075037109311
999360630,0.480830869979378
327932285,0.363329363376715
337031260,0.459377957962128
126016918,0.393138679272665
457410047,0.390033216067891
746451642,0.427771165050313
203199189,0.370140726091037
941015804,0.363660895289453
596707752,0.490549534141028
979614726,0.396022653747163
189483096,0.426037251625338
136303456,0.471477016475184
649431463,0.455442388575178
878529273,0.450515242426028
739670988,0.364784455310622
838530494,0.410711746134699
669266712,0.551041459766228
156161074,0.36802357213232
857146638,0.450570923282399
755383713,0.361520794928695
832884723,0.361080008709512
407526387,0.386912296267794
749383616,0.352310441949117
444115415,0.363054215824241
324004478,0.503941371166116
451757721,0.598740295732442
618177880,0.415460382979338
771379469,0.416179138727256
490602714,0.481756605636848
999463747,0.402800702138357
310490282,0.39085429245906
388781502,0.367640964771651
540740071,0.370433848147198
656041497,0.354019352095701
619974119,0.353743103146965
112655588,0.374474063447135
480975730,0.356368053021992
613964073,0.663659428945691
222722278,0.508053629124467
522667126,0.372947852107727
133846020,0.378666917496224
557730854,0.399264698587757
710397581,0.36152880934124
802890630,0.373039401484936
317270625,0.404603466418142
586799581,0.461064386846585
973342941,0.354413715470227
294030490,0.367752785900678
515992514,0.374142357821863
521878124,0.390917834460601
705073258,0.411453259337792
741931581,0.356346861955896
441345201,0.364310173764807
492956046,0.386940110049913
760255444,0.474090970965811
756253485,0.356790672608054
686398003,0.354975559834349
536326397,0.397012107669205
437399215,0.374856433862019
924482710,0.610226771137209
843817425,0.506674053552621
754958313,0.36331529823996
370202756,0.363272661525877
730359050,0.365550856473242
162617388,0.359097739787067
823240044,0.390033624684087
350095894,0.416924814479875
715115299,0.46493974177353
631530233,0.363816873261905
514586376,0.365564186111628
185764672,0.35754099767446
532761197,0.371596537096952
211157762,0.360828614205598
124299191,0.377096929030735
158151757,0.3928000552559
585160354,0.370405981312747
201258097,0.382699038421862
194470589,0.364734939613725
409356488,0.360887667340604
264095146,0.355468519701666
959077092,0.39200117146025
818912150,0.365254141470831
242426709,0.35593926669941
608247949,0.375960484262571
359360596,0.373884015867107
753748927,0.400983938296735
870790643,0.42677831822782
278396975,0.359308311714286
727857149,0.35392124414252
980394300,0.464742832890728
643817665,0.382928447652746
762826476,0.573122558279315
275851424,0.388561580480983
621499681,0.385330951811113
665554140,0.38784223582602
359117352,0.364795320793122
760211908,0.385819573224894
289953693,0.389690931243191
986364172,0.427838803648628
611642431,0.457573441074459
577589028,0.370060949074586
606721354,0.430839386867472
779222282,0.372163630401934
569363765,0.547852748647803
807471602,0.395148334002257
409210877,0.378281011465453
228038562,0.4059160552456
144985436,0.378081201168132
958235638,0.413609923530982
617601675,0.445206565637715
440225805,0.447262506410126
168822773,0.367001828928458
117805735,0.379074239905652
317661405,0.36434579872393
584837636,0.453176094979011
576523494,0.45401184393812
576160765,0.409867943833486
145726871,0.775153010658669
756952492,0.713907643108977
790931623,0.556120344670837
440111499,0.377466515168493
882671365,0.401588965807818
118581237,0.37901018769958
223815411,0.357108713308139
188323853,0.391784223322303
557690868,0.494681579262588
583958867,0.385412342783883
268053577,0.363705785535134
344423381,0.576262631281023
106894727,0.453154249968409
860550440,0.372587448622584
545327656,0.374781579753926
632353846,0.427456013054445
808734256,0.364047027440801
467550107,0.370094946668965
570449157,0.402427133114776
292095565,0.407812532435731
631732351,0.505469244597466
158322516,0.352940190434718
921809398,0.379490457482339
718395209,0.419657107677204
725389104,0.36418117164403
897271378,0.385394351766259
583979579,0.398148137589213
754288442,0.366212144433661
275060325,0.396750507694698
424692534,0.388400976715779
225816748,0.457944940718398
276565875,0.358530250652219
465746746,0.383336700324126
339407127,0.36143117161892
328256414,0.387691034872091
894540780,0.357130877772162
213861912,0.376475490540843
271497568,0.356367844702319
777480985,0.437916847733881
615008256,0.394509767948508
746098104,0.392428816235723
929789026,0.385626739164866
386232438,0.421597329531533
521476776,0.37008668055837
321187609,0.373192626015005
840223941,0.383281957541199
262785807,0.387183357778146
963127165,0.382713208762134
603301574,0.384810498061745
651999829,0.387460590742503
297519011,0.400101166291823
337935768,0.392500378031332
420999069,0.365336369851254
232906426,0.366629428366621
450888249,0.502438049129122
852915600,0.592046946677783
684666810,0.390179516318692
171485523,0.367181244429304
621512629,0.380219041924376
413017407,0.382804575116459
676014531,0.445446751002547
995226852,0.560724967757709
588715273,0.362807800896062
356077984,0.374940313663699
405828787,0.522427066768785
384540207,0.415137246596847
232201167,0.39448972793253
400641530,0.391091411336128
353625275,0.39478604292256
400706816,0.408934263848411
581306062,0.434233831652854
684196965,0.396715316584388
708487324,0.679265139027464
628481461,0.380215461020203
818065136,0.433166774351573
692532924,0.375320228470734
977615739,0.442882933653633
181508527,0.549397197800285
520428566,0.365464042849195
403686842,0.400185533787849
917315912,0.364142985570286
737231881,0.383122934979181
768277517,0.351018511922681
795992788,0.600950127099519
168794225,0.375377849724576
896030840,0.360890855330741
208996775,0.612464812323037
397034059,0.364768287177919
987128443,0.362271854352875
435001278,0.431272015051524
761590958,0.407377709324579
545504383,0.434783708343345
873478418,0.384651100506915
791931456,0.375814234176553
132574941,0.392865998422233
638176888,0.402882807146497
235027758,0.511860873217903
768571511,0.457967596891579
659246689,0.361753979848002
104232774,0.501538706235941
875468305,0.423116376250013
231369605,0.402923903771601
278586847,0.373902027488685
623854305,0.495502361867362
778973400,0.424306215186188
910822378,0.35773966424776
121440658,0.366056270247693
672525732,0.357913267687831
202476962,0.682147394721887
312088539,0.417301025445367
437727074,0.366526852937564
791701786,0.381702157248913
683429203,0.412129391263929
533161718,0.375409944656469
744886229,0.705467002630412
970176899,0.537645720429697
657555405,0.372800614578949
375496188,0.389285124623643
991467865,0.35705272661682
712109005,0.385670965227794
138410155,0.538932931029177
454898032,0.359215543433349
912496838,0.375975663804783
643341722,0.366492861595062
279989578,0.380336208694519
511714693,0.394253045637139
399720635,0.358459126309511
237593379,0.372879642295713
609478512,0.356190954060949
649529356,0.362934097037611
953555226,0.406356883540178
687001922,0.587374613525663
505981243,0.410505693397034
988517200,0.543859647858465
477271805,0.476684078529422
836986169,0.452750755544321
658700749,0.361639602381349
448226851,0.392543985577722
827605276,0.38323765745578
970788777,0.569888296197283
215213723,0.365988211489176
499891598,0.504692182537337
324124745,0.484873265143343
154979378,0.755231123090994
720459559,0.376718239033858
981031853,0.480372680317379
403107989,0.510356222833556
146143810,0.547636455759932
953393224,0.52725494892556
273102080,0.37402982555524
345579384,0.416588172986213
843379131,0.388402487708854
107086137,0.500199206888525
950924347,0.495607363493688
879955390,0.556873873813684
983545599,0.4534413472855
572529955,0.524122164369605
135054554,0.51603952854865
685392445,0.365566187482086
379276375,0.375133421395058
512027395,0.365280875307341
661795190,0.362389704504135
387933203,0.366171436713712
643216538,0.356555010608785
731125968,0.363507265378381
374734850,0.371581111179938
553509362,0.429213978375094
956076783,0.488656058304257
157476022,0.421146987941158
818005213,0.370014827867921
826936625,0.380666349920924
693023170,0.356886338306397
296404010,0.397225040701751
453687703,0.355870771338526
323784042,0.539330977102962
670287698,0.385625670073065
411324471,0.494698215051917
378537292,0.403905823887872
838467152,0.41667909549162
980640462,0.363294731871708
869686506,0.366800340725215
721803989,0.356376389927368
702166673,0.388919229738757
172981873,0.359523459474911
955241986,0.577008861192166
467582985,0.362315749509969
779686815,0.55620973643977
878610933,0.412267975585299
326515021,0.368247959037539
768610174,0.37709265083078
910278006,0.562975383622474
982412220,0.368150464950511
324698935,0.443477184135075
677848237,0.358493946612489
386520376,0.375418378770616
603531231,0.383550626761652
298662814,0.359071355488068
410855985,0.36540022966244
712653040,0.363881281486719
128917063,0.365789034008057
177599870,0.363975912536441
442174487,0.355705924435246
933900659,0.418135945885656
322483778,0.36959553774165
270503799,0.39674381126145
639528577,0.36487243561245
410868341,0.40908546164633
765988648,0.36480941600943
308920053,0.408591021949897
991521087,0.39098546247223
152103550,0.393959361875534
804271074,0.667530261170432
982871220,0.415153348498333
992937493,0.383048110839917
893216471,0.505839921884335
725331500,0.370691245929131
371587257,0.435882047822978
198367986,0.353699139161442
551843159,0.372269133115167
290360781,0.428549776341862
734563310,0.481918059897268
318729322,0.392055966464924
479153744,0.376540100459071
211924038,0.376261890335099
749670315,0.376412705372814
